47, 147, 241
46, 146, 240
48, 148, 244
50, 150, 246
45, 145, 241
46, 146, 242
47, 146, 244
48, 147, 245
48, 146, 246
47, 145, 245
46, 144, 244
45, 143, 243
46, 141, 244
46, 141, 244
46, 141, 244
46, 141, 244
48, 141, 244
48, 141, 244
49, 141, 244
49, 141, 244
46, 135, 239
47, 136, 240
50, 137, 241
51, 138, 242
52, 139, 243
53, 140, 244
56, 141, 245
57, 142, 244
54, 142, 242
52, 143, 242
55, 143, 243
56, 144, 244
57, 145, 246
58, 146, 247
61, 146, 250
62, 147, 251
58, 140, 247
58, 140, 247
59, 138, 248
59, 138, 248
60, 137, 247
60, 137, 247
59, 135, 247
59, 135, 247
55, 134, 245
52, 131, 242
50, 129, 240
51, 130, 241
56, 132, 245
57, 133, 246
57, 130, 246
55, 128, 244
56, 126, 244
56, 126, 244
57, 124, 246
56, 123, 245
55, 122, 244
55, 122, 244
56, 120, 244
56, 120, 245
53, 118, 246
51, 116, 245
50, 115, 244
52, 117, 246
55, 120, 249
56, 121, 250
55, 120, 249
53, 118, 247
52, 117, 246
52, 117, 246
52, 117, 246
51, 116, 245
51, 116, 245
50, 115, 244
50, 115, 244
49, 115, 244
47, 115, 244
45, 116, 244
46, 117, 245
46, 117, 245
45, 118, 246
45, 118, 246
46, 119, 247
44, 119, 247
41, 116, 244
38, 115, 242
37, 114, 241
36, 115, 242
39, 118, 245
41, 120, 247
38, 119, 246
34, 118, 244
31, 119, 243
30, 120, 244
31, 121, 246
32, 122, 247
32, 122, 247
31, 121, 246
30, 119, 247
29, 118, 246
29, 117, 247
28, 116, 246
27, 115, 246
26, 114, 245
26, 113, 247
27, 114, 248
28, 115, 249
27, 116, 250
21, 115, 245
18, 114, 244
18, 113, 246
17, 112, 245
17, 112, 245
16, 111, 244
16, 111, 245
15, 110, 244
11, 105, 242
9, 103, 240
7, 100, 239
8, 101, 240
12, 104, 245
15, 107, 248
15, 107, 248
11, 106, 246
3, 99, 242
4, 100, 243
5, 101, 244
6, 102, 245
6, 102, 245
5, 101, 244
3, 99, 242
2, 98, 241
1, 97, 240
2, 98, 241
4, 100, 243
5, 101, 244
5, 101, 244
5, 101, 244
5, 101, 244
4, 100, 243
1, 99, 239
1, 99, 239
2, 99, 239
1, 98, 238
2, 96, 239
2, 96, 239
5, 94, 239
5, 94, 239
7, 91, 240
7, 91, 240
10, 89, 240
9, 88, 239
10, 86, 239
8, 84, 237
8, 82, 236
8, 82, 236
5, 79, 237
4, 78, 236
2, 76, 234
1, 71, 232
1, 71, 232
5, 70, 233
6, 71, 234
11, 73, 239
9, 71, 237
11, 68, 237
8, 65, 234
9, 61, 232
6, 58, 229
4, 56, 227
3, 55, 226
2, 57, 226
1, 56, 225
1, 53, 223
22, 160, 242
19, 154, 236
24, 156, 239
28, 156, 239
31, 157, 239
33, 158, 240
38, 158, 241
40, 160, 243
42, 160, 243
43, 161, 244
38, 154, 239
39, 154, 241
40, 155, 242
41, 156, 243
43, 159, 244
45, 161, 246
46, 162, 247
46, 162, 247
43, 159, 243
42, 158, 242
41, 157, 241
41, 157, 241
41, 158, 239
42, 159, 240
43, 160, 241
46, 161, 242
53, 163, 245
50, 158, 240
45, 153, 235
48, 156, 238
54, 161, 246
57, 164, 249
52, 158, 245
47, 153, 240
47, 153, 241
47, 153, 241
47, 152, 243
47, 152, 243
47, 151, 244
47, 151, 244
47, 151, 244
47, 151, 244
46, 147, 239
49, 150, 242
51, 152, 244
50, 151, 243
47, 147, 241
45, 145, 239
48, 148, 244
51, 151, 247
45, 145, 241
46, 146, 242
48, 147, 245
49, 148, 246
49, 147, 247
48, 146, 246
46, 144, 244
45, 143, 243
46, 141, 244
46, 141, 244
48, 141, 244
48, 141, 244
48, 141, 244
48, 141, 244
49, 141, 244
49, 141, 244
46, 135, 239
46, 135, 239
49, 136, 240
50, 137, 241
54, 139, 243
55, 140, 244
56, 141, 245
56, 141, 243
54, 142, 242
54, 143, 241
55, 143, 243
57, 145, 245
60, 146, 246
61, 147, 247
63, 147, 249
64, 148, 250
61, 142, 247
60, 141, 246
62, 140, 247
61, 139, 246
61, 138, 248
60, 137, 247
62, 137, 247
59, 136, 246
55, 134, 245
52, 131, 242
52, 128, 240
53, 129, 241
56, 132, 245
57, 133, 246
57, 130, 246
55, 128, 244
57, 127, 245
57, 127, 245
57, 125, 244
57, 125, 244
58, 123, 245
57, 122, 244
57, 122, 244
57, 121, 245
53, 118, 246
51, 116, 245
50, 115, 244
52, 117, 246
55, 120, 249
56, 121, 250
55, 120, 249
53, 118, 247
53, 118, 247
53, 118, 247
52, 117, 246
52, 117, 246
51, 116, 245
50, 115, 244
50, 115, 244
48, 114, 243
47, 115, 244
47, 115, 244
46, 117, 245
46, 117, 245
47, 118, 246
45, 118, 246
46, 119, 247
44, 119, 247
41, 116, 244
38, 115, 242
37, 114, 241
38, 115, 242
39, 118, 245
41, 120, 247
40, 119, 246
36, 117, 244
31, 119, 243
30, 120, 244
31, 121, 246
32, 122, 247
32, 122, 247
31, 121, 246
30, 119, 247
29, 118, 246
29, 117, 247
28, 116, 246
27, 115, 246
26, 114, 245
26, 113, 247
27, 114, 248
28, 115, 249
27, 116, 250
19, 114, 247
16, 114, 246
16, 114, 246
15, 113, 245
15, 112, 246
14, 111, 245
14, 111, 245
13, 110, 244
8, 104, 241
6, 102, 239
4, 99, 238
5, 100, 239
9, 104, 244
12, 107, 247
13, 108, 248
12, 107, 247
3, 99, 242
4, 100, 243
6, 102, 245
8, 104, 247
8, 104, 247
7, 103, 246
5, 101, 244
4, 100, 243
1, 97, 240
3, 99, 242
4, 100, 243
5, 101, 244
5, 101, 244
5, 101, 244
4, 100, 243
1, 99, 239
1, 98, 238
2, 96, 239
1, 95, 238
5, 94, 239
5, 94, 239
7, 91, 240
7, 91, 240
10, 89, 240
9, 88, 239
10, 86, 239
8, 84, 237
8, 82, 236
8, 82, 236
5, 79, 237
4, 78, 236
2, 76, 234
1, 71, 232
1, 71, 232
5, 70, 233
6, 71, 234
11, 73, 239
10, 72, 238
12, 69, 238
9, 66, 235
10, 62, 233
7, 59, 230
5, 57, 228
4, 56, 227
3, 58, 227
2, 57, 226
25, 162, 242
21, 153, 236
25, 155, 238
28, 156, 239
32, 157, 239
35, 157, 240
38, 158, 241
39, 159, 242
42, 159, 244
43, 160, 245
36, 153, 238
37, 154, 239
40, 156, 241
41, 157, 242
43, 159, 244
45, 161, 245
46, 162, 247
47, 163, 247
44, 160, 244
43, 159, 243
42, 158, 242
41, 157, 241
43, 158, 239
43, 158, 239
44, 159, 240
47, 159, 241
54, 161, 246
48, 155, 240
45, 151, 236
47, 154, 239
55, 160, 247
57, 163, 250
53, 157, 246
46, 152, 240
49, 152, 244
48, 153, 244
48, 151, 244
47, 151, 244
48, 151, 244
47, 150, 246
47, 149, 245
47, 149, 245
43, 146, 239
47, 150, 243
52, 152, 246
48, 151, 244
46, 146, 242
43, 145, 241
48, 147, 245
49, 150, 248
44, 143, 241
44, 145, 243
48, 147, 245
47, 148, 247
49, 147, 247
46, 147, 246
46, 144, 244
44, 142, 244
44, 142, 244
46, 141, 244
46, 141, 245
48, 141, 244
48, 140, 245
48, 141, 244
48, 140, 245
49, 141, 244
44, 135, 240
46, 135, 239
47, 135, 241
50, 137, 241
51, 137, 243
53, 140, 244
55, 139, 245
54, 141, 245
56, 142, 242
54, 143, 241
57, 143, 243
59, 145, 245
60, 146, 246
63, 148, 248
64, 148, 250
64, 148, 250
61, 143, 245
61, 142, 247
62, 140, 246
62, 140, 246
61, 139, 246
62, 137, 245
62, 137, 245
62, 137, 245
57, 134, 244
52, 131, 241
52, 129, 239
53, 130, 240
56, 132, 244
57, 133, 245
57, 130, 244
55, 128, 242
57, 127, 244
57, 127, 244
57, 126, 243
57, 125, 244
58, 124, 243
58, 124, 243
57, 123, 242
57, 122, 244
55, 119, 244
51, 116, 244
52, 115, 243
52, 117, 245
57, 120, 248
56, 121, 249
57, 120, 248
53, 118, 246
56, 119, 247
54, 119, 247
55, 118, 246
52, 117, 245
53, 116, 244
50, 115, 243
52, 115, 243
49, 114, 242
49, 115, 244
47, 115, 244
48, 116, 245
46, 117, 245
49, 117, 246
47, 118, 246
48, 119, 247
46, 119, 247
43, 116, 244
39, 114, 242
38, 113, 241
38, 115, 242
41, 118, 245
41, 120, 247
42, 119, 246
36, 118, 243
33, 119, 243
32, 120, 244
33, 121, 245
34, 121, 247
34, 121, 247
31, 121, 246
30, 119, 247
29, 118, 246
29, 117, 247
28, 116, 247
27, 115, 246
26, 113, 247
26, 113, 247
27, 113, 249
28, 114, 250
26, 116, 251
19, 114, 247
16, 114, 246
16, 114, 246
15, 113, 245
15, 112, 246
14, 111, 245
14, 111, 245
13, 110, 244
8, 104, 241
5, 101, 238
3, 98, 237
5, 100, 239
9, 104, 244
12, 107, 247
13, 108, 248
12, 107, 247
3, 99, 242
5, 101, 244
7, 103, 246
9, 105, 248
9, 105, 248
8, 104, 247
6, 102, 245
5, 101, 244
1, 97, 240
2, 98, 241
4, 100, 243
5, 101, 244
5, 101, 244
5, 101, 244
4, 100, 243
1, 97, 240
1, 97, 240
3, 97, 240
2, 96, 239
4, 95, 240
3, 94, 239
5, 93, 241
6, 92, 240
7, 90, 241
9, 90, 241
10, 88, 241
9, 87, 240
10, 85, 241
8, 83, 239
8, 82, 238
8, 82, 238
6, 79, 237
4, 78, 236
3, 76, 234
1, 74, 232
1, 71, 232
3, 71, 232
5, 70, 233
6, 71, 234
11, 73, 239
10, 72, 238
10, 69, 238
9, 66, 235
8, 62, 233
5, 59, 230
5, 57, 228
2, 56, 227
4, 59, 228
3, 58, 227
1, 56, 225
25, 159, 237
27, 158, 239
31, 159, 241
33, 159, 241
34, 158, 242
36, 158, 242
38, 157, 242
38, 157, 242
38, 157, 243
38, 157, 242
40, 160, 243
38, 158, 241
37, 155, 238
36, 154, 237
36, 154, 237
39, 157, 238
44, 160, 244
46, 163, 244
43, 158, 239
46, 161, 242
49, 164, 245
48, 163, 244
48, 160, 242
46, 158, 240
47, 159, 241
50, 159, 244
54, 159, 246
52, 157, 244
52, 155, 242
48, 153, 240
49, 151, 240
48, 152, 241
51, 152, 244
51, 154, 246
51, 151, 245
50, 153, 246
53, 153, 249
51, 153, 249
52, 152, 248
47, 148, 246
46, 145, 243
42, 143, 241
45, 146, 245
44, 146, 245
45, 146, 245
44, 146, 245
45, 146, 245
44, 146, 245
45, 146, 245
44, 146, 245
48, 149, 248
44, 146, 245
42, 143, 242
41, 142, 244
44, 144, 246
43, 144, 246
42, 142, 244
39, 139, 241
44, 141, 245
43, 140, 244
43, 139, 246
44, 139, 243
44, 138, 245
43, 138, 242
43, 137, 244
44, 136, 241
46, 137, 245
47, 138, 243
48, 138, 246
50, 138, 244
51, 139, 247
51, 139, 245
54, 139, 248
54, 140, 246
57, 142, 244
56, 142, 242
56, 141, 241
56, 141, 241
57, 142, 242
61, 143, 244
64, 146, 247
66, 148, 249
64, 144, 245
64, 143, 246
66, 143, 246
65, 142, 245
65, 142, 245
66, 141, 244
66, 141, 244
63, 140, 243
55, 133, 239
55, 133, 240
57, 132, 240
57, 132, 240
57, 132, 242
57, 132, 242
59, 131, 243
59, 131, 243
59, 129, 243
59, 129, 243
61, 128, 243
60, 127, 244
62, 126, 244
61, 125, 243
61, 125, 243
60, 123, 243
62, 124, 248
61, 125, 250
63, 124, 250
62, 126, 251
63, 124, 250
60, 124, 249
60, 121, 247
57, 121, 246
59, 120, 246
56, 120, 245
58, 119, 245
55, 119, 244
57, 118, 244
54, 118, 243
56, 117, 243
53, 117, 242
50, 115, 243
49, 116, 243
49, 116, 243
47, 116, 243
49, 116, 243
47, 116, 243
47, 116, 243
45, 116, 243
47, 118, 245
45, 119, 245
45, 119, 245
43, 119, 245
43, 119, 245
42, 119, 245
43, 119, 245
40, 120, 245
36, 121, 243
35, 121, 243
36, 122, 244
36, 122, 246
35, 121, 245
32, 119, 245
31, 118, 246
30, 117, 245
31, 119, 249
31, 119, 250
29, 118, 252
28, 116, 252
26, 114, 250
23, 111, 249
21, 109, 247
16, 107, 245
12, 109, 243
10, 110, 242
9, 109, 241
9, 109, 241
8, 107, 241
7, 106, 240
7, 106, 242
7, 106, 242
10, 108, 246
10, 108, 246
9, 106, 246
9, 106, 246
8, 105, 245
8, 105, 245
7, 103, 246
7, 103, 246
7, 100, 245
7, 100, 245
8, 101, 246
8, 101, 246
9, 102, 247
10, 103, 248
11, 104, 249
11, 104, 249
6, 99, 244
6, 99, 244
6, 99, 244
5, 98, 243
5, 98, 243
5, 98, 243
5, 98, 243
5, 98, 243
7, 97, 245
5, 95, 243
4, 94, 242
2, 92, 240
2, 89, 239
4, 89, 239
4, 88, 240
5, 88, 240
9, 92, 244
10, 90, 243
10, 87, 243
8, 85, 241
7, 81, 239
5, 79, 237
3, 77, 235
3, 76, 234
8, 81, 239
5, 78, 236
5, 76, 234
4, 75, 233
6, 76, 237
7, 75, 236
7, 72, 235
4, 69, 232
5, 67, 233
5, 67, 233
6, 65, 234
8, 65, 234
7, 63, 234
7, 63, 234
8, 62, 233
8, 62, 233
1, 56, 225
6, 58, 228
6, 58, 228
5, 56, 226
1, 37, 209
29, 158, 237
29, 158, 237
33, 159, 241
33, 159, 241
36, 158, 242
36, 158, 242
38, 157, 243
38, 157, 243
38, 157, 243
38, 157, 242
39, 159, 242
38, 159, 239
35, 156, 236
34, 155, 235
37, 155, 236
39, 157, 238
43, 160, 241
46, 163, 244
44, 159, 240
47, 162, 243
52, 164, 246
51, 163, 245
48, 160, 242
45, 157, 239
47, 157, 239
51, 158, 243
51, 156, 243
52, 154, 243
49, 151, 240
48, 150, 239
47, 148, 240
48, 149, 241
49, 149, 243
50, 150, 244
51, 151, 247
52, 152, 248
53, 152, 250
53, 152, 250
52, 151, 249
49, 148, 246
46, 144, 244
42, 143, 242
44, 144, 246
43, 144, 246
43, 144, 246
43, 144, 246
43, 144, 246
43, 144, 246
43, 144, 246
43, 144, 246
46, 147, 249
43, 144, 246
41, 142, 244
41, 142, 244
43, 144, 246
43, 144, 246
41, 142, 244
38, 139, 241
41, 139, 246
43, 139, 246
43, 139, 246
42, 138, 245
43, 137, 244
43, 137, 244
42, 136, 243
42, 136, 243
46, 137, 245
46, 137, 245
47, 137, 245
48, 138, 246
51, 139, 247
51, 139, 247
52, 140, 248
54, 140, 246
57, 142, 244
57, 142, 242
56, 141, 241
56, 141, 241
59, 141, 242
62, 144, 245
64, 146, 247
66, 148, 249
64, 144, 245
64, 144, 245
65, 143, 244
65, 143, 244
66, 141, 243
66, 141, 243
65, 140, 242
63, 141, 242
57, 133, 239
55, 133, 239
57, 133, 239
57, 133, 239
57, 132, 240
57, 132, 240
59, 131, 242
59, 131, 242
60, 130, 243
59, 129, 242
61, 128, 243
60, 127, 242
62, 127, 242
61, 126, 241
61, 125, 243
61, 124, 244
62, 125, 247
63, 125, 249
63, 125, 249
64, 126, 250
63, 125, 249
62, 124, 248
60, 122, 246
59, 121, 245
59, 121, 245
59, 121, 245
58, 120, 244
58, 120, 244
57, 119, 243
56, 118, 242
56, 118, 242
54, 118, 242
52, 115, 243
50, 115, 243
49, 116, 243
49, 116, 243
49, 116, 243
49, 116, 243
47, 116, 243
47, 116, 243
47, 118, 245
47, 118, 245
45, 119, 245
45, 119, 245
43, 119, 245
43, 119, 245
43, 119, 245
42, 120, 243
38, 121, 243
36, 122, 242
37, 122, 244
37, 122, 244
35, 121, 245
34, 120, 244
31, 118, 246
30, 117, 245
30, 118, 249
31, 119, 250
28, 116, 252
27, 115, 251
25, 113, 251
23, 111, 249
20, 108, 248
16, 107, 245
12, 109, 243
9, 109, 241
9, 109, 241
8, 108, 240
8, 107, 241
7, 106, 240
7, 106, 242
6, 105, 241
8, 106, 244
8, 106, 244
8, 105, 245
7, 104, 244
7, 104, 244
6, 103, 243
6, 102, 245
5, 101, 244
6, 99, 244
7, 100, 245
7, 100, 245
7, 100, 245
8, 101, 246
8, 101, 246
8, 101, 246
8, 101, 246
5, 98, 243
5, 98, 243
5, 98, 243
4, 97, 242
5, 98, 243
5, 98, 243
6, 99, 244
8, 99, 244
10, 97, 247
8, 95, 245
6, 93, 243
4, 91, 241
5, 89, 241
5, 89, 241
6, 88, 243
6, 88, 243
9, 89, 244
8, 88, 243
9, 86, 243
7, 84, 241
8, 82, 242
6, 80, 240
5, 79, 239
4, 78, 238
10, 81, 239
7, 78, 236
5, 76, 234
4, 75, 233
8, 76, 237
7, 75, 236
7, 72, 235
4, 69, 232
5, 67, 233
5, 67, 233
6, 65, 234
6, 65, 234
7, 63, 234
6, 62, 233
6, 62, 233
6, 62, 233
1, 56, 225
2, 57, 226
6, 58, 228
7, 59, 229
5, 56, 226
1, 44, 215
5, 43, 215
5, 43, 215
5, 41, 213
1, 37, 209
30, 159, 238
30, 159, 238
33, 159, 241
33, 159, 241
36, 158, 242
36, 158, 242
38, 157, 243
38, 157, 243
38, 157, 243
38, 157, 242
39, 159, 242
37, 158, 238
36, 157, 237
35, 156, 236
37, 155, 236
39, 157, 238
43, 160, 241
45, 162, 243
47, 162, 243
49, 164, 245
53, 165, 247
51, 163, 245
47, 159, 241
44, 156, 238
45, 155, 237
48, 155, 240
48, 153, 240
49, 151, 240
48, 149, 241
46, 147, 239
46, 147, 239
46, 147, 239
47, 147, 241
47, 147, 241
50, 150, 246
51, 151, 247
52, 151, 249
53, 152, 250
51, 149, 249
49, 147, 247
46, 144, 244
42, 143, 242
43, 143, 245
42, 143, 245
42, 143, 245
42, 143, 245
42, 143, 245
42, 143, 245
42, 143, 245
42, 143, 245
45, 146, 248
42, 143, 245
40, 141, 243
40, 141, 243
42, 143, 245
43, 144, 246
41, 142, 244
38, 139, 241
41, 139, 246
41, 139, 246
42, 138, 245
42, 138, 245
41, 137, 244
40, 136, 243
42, 136, 243
42, 136, 243
45, 136, 244
46, 137, 245
47, 137, 245
48, 138, 246
50, 138, 246
51, 139, 247
51, 139, 247
53, 139, 245
56, 141, 243
56, 142, 242
56, 141, 241
57, 142, 242
58, 143, 243
60, 145, 245
64, 146, 247
65, 147, 248
64, 144, 245
63, 143, 244
65, 143, 244
64, 142, 243
66, 141, 243
65, 140, 242
65, 140, 242
63, 141, 242
57, 133, 239
55, 133, 239
57, 133, 239
57, 133, 239
57, 132, 240
57, 132, 240
59, 131, 242
59, 131, 242
60, 130, 243
60, 130, 243
62, 129, 244
61, 128, 243
62, 127, 242
62, 127, 242
61, 125, 243
61, 124, 244
62, 125, 247
63, 125, 249
63, 125, 249
64, 126, 250
63, 125, 249
62, 124, 248
60, 122, 246
59, 121, 245
59, 121, 245
59, 121, 245
59, 121, 245
58, 120, 244
57, 119, 243
57, 119, 243
56, 118, 242
54, 118, 242
53, 116, 244
51, 116, 244
51, 116, 244
51, 116, 244
50, 117, 244
50, 117, 244
48, 117, 244
48, 117, 244
47, 118, 245
47, 118, 245
45, 119, 245
45, 119, 245
45, 119, 245
45, 119, 245
43, 119, 245
42, 120, 243
38, 121, 243
36, 122, 242
37, 122, 244
37, 122, 244
35, 121, 245
34, 120, 244
31, 118, 246
30, 117, 245
30, 118, 249
30, 118, 249
30, 116, 252
29, 115, 251
25, 113, 251
22, 110, 248
20, 107, 247
18, 107, 245
11, 108, 242
9, 109, 241
8, 107, 241
8, 107, 241
7, 106, 240
7, 106, 240
6, 105, 241
6, 105, 241
6, 104, 242
6, 104, 242
5, 102, 242
5, 102, 242
4, 100, 243
4, 100, 243
3, 99, 242
3, 99, 242
6, 99, 244
8, 99, 244
7, 98, 243
7, 98, 243
7, 98, 243
6, 97, 242
6, 97, 242
6, 97, 242
5, 96, 241
5, 96, 241
5, 96, 241
5, 96, 241
6, 97, 242
8, 99, 244
9, 100, 245
10, 101, 246
11, 98, 248
9, 96, 246
7, 94, 244
5, 92, 242
6, 90, 242
6, 90, 242
7, 89, 244
7, 89, 244
6, 86, 241
6, 86, 241
8, 85, 242
7, 84, 241
8, 82, 242
7, 81, 241
7, 81, 241
7, 81, 241
10, 81, 239
7, 78, 236
5, 76, 234
4, 75, 233
8, 76, 237
7, 75, 236
7, 72, 235
4, 69, 232
4, 66, 232
4, 66, 232
6, 65, 234
5, 64, 233
7, 63, 234
6, 62, 233
6, 62, 233
5, 61, 232
3, 58, 227
4, 59, 228
8, 60, 230
8, 60, 230
6, 57, 227
2, 53, 223
1, 47, 218
2, 45, 216
8, 46, 218
8, 46, 218
7, 43, 215
1, 37, 209
30, 159, 238
30, 159, 238
33, 159, 241
34, 159, 241
36, 158, 242
36, 158, 242
38, 157, 243
38, 157, 243
38, 157, 243
38, 157, 242
38, 158, 241
37, 158, 238
36, 157, 237
36, 157, 237
38, 156, 237
40, 158, 239
43, 160, 241
44, 161, 242
49, 164, 245
51, 166, 247
54, 166, 248
52, 164, 246
47, 159, 241
43, 155, 237
43, 153, 235
46, 153, 238
48, 152, 241
49, 151, 240
48, 149, 241
47, 148, 240
47, 148, 240
47, 148, 240
47, 147, 241
47, 147, 241
48, 148, 244
49, 149, 245
51, 150, 248
52, 151, 249
51, 149, 249
49, 147, 247
46, 144, 244
42, 143, 242
41, 142, 244
41, 142, 244
41, 142, 244
41, 142, 244
41, 142, 244
41, 142, 244
41, 142, 244
41, 142, 244
43, 144, 246
41, 142, 244
39, 140, 242
40, 141, 243
42, 143, 245
43, 144, 246
41, 142, 244
38, 139, 242
40, 138, 245
40, 138, 245
41, 137, 244
41, 137, 244
40, 136, 243
40, 136, 243
41, 135, 242
41, 135, 242
45, 136, 244
45, 136, 244
46, 136, 244
47, 137, 245
50, 138, 246
50, 138, 246
51, 139, 247
51, 139, 245
53, 141, 242
55, 141, 241
57, 142, 242
58, 143, 243
59, 144, 244
60, 145, 245
64, 146, 247
64, 146, 247
63, 143, 244
63, 143, 244
64, 142, 243
64, 142, 243
65, 140, 242
65, 140, 242
64, 139, 241
62, 139, 242
56, 134, 240
56, 134, 240
58, 134, 240
58, 134, 240
58, 133, 241
58, 133, 241
60, 132, 243
60, 132, 243
61, 131, 244
61, 131, 244
62, 129, 244
62, 129, 244
63, 128, 243
62, 127, 242
62, 126, 244
62, 125, 245
62, 125, 247
63, 125, 249
63, 125, 249
64, 126, 250
63, 125, 249
62, 124, 248
60, 122, 246
59, 121, 245
60, 122, 246
60, 122, 246
59, 121, 245
59, 121, 245
58, 120, 244
58, 120, 244
57, 119, 243
57, 119, 243
53, 117, 242
51, 116, 244
51, 116, 244
51, 116, 244
50, 117, 244
50, 117, 244
50, 117, 244
48, 117, 244
49, 118, 245
47, 118, 245
47, 118, 245
45, 119, 245
45, 119, 245
45, 119, 245
43, 119, 245
42, 120, 243
38, 121, 242
36, 122, 242
37, 122, 244
37, 122, 244
36, 120, 245
34, 120, 244
33, 117, 246
30, 117, 245
31, 116, 248
29, 117, 248
29, 115, 251
28, 114, 250
24, 112, 250
22, 110, 248
19, 106, 246
17, 106, 244
10, 107, 241
8, 108, 240
8, 107, 241
7, 106, 240
7, 106, 240
6, 105, 239
6, 105, 241
5, 104, 240
4, 102, 240
3, 101, 239
3, 100, 240
2, 99, 239
2, 98, 241
1, 97, 240
1, 97, 240
1, 97, 240
7, 98, 243
6, 97, 242
6, 97, 242
5, 96, 241
4, 95, 240
3, 94, 239
3, 94, 239
2, 93, 238
4, 95, 240
4, 95, 240
3, 94, 239
3, 94, 239
5, 96, 241
7, 98, 243
10, 101, 246
12, 102, 250
11, 98, 248
10, 97, 247
8, 95, 245
6, 93, 243
7, 91, 243
6, 90, 242
7, 89, 244
8, 90, 245
4, 84, 239
4, 84, 239
6, 83, 240
6, 83, 240
9, 83, 243
9, 83, 243
9, 83, 243
9, 83, 243
10, 81, 239
7, 78, 236
5, 76, 234
4, 75, 233
8, 76, 237
7, 75, 236
7, 72, 235
4, 69, 232
4, 66, 232
4, 66, 232
5, 64, 233
5, 64, 233
6, 62, 233
5, 61, 232
5, 61, 232
5, 61, 232
5, 60, 229
6, 61, 230
8, 60, 230
8, 60, 230
6, 57, 227
2, 53, 223
2, 48, 219
1, 44, 215
2, 45, 216
6, 44, 216
6, 44, 216
6, 42, 214
2, 38, 210
33, 160, 239
33, 160, 239
34, 159, 241
34, 159, 241
36, 158, 242
36, 158, 242
36, 157, 243
36, 157, 243
38, 157, 243
38, 157, 242
37, 157, 240
37, 157, 240
36, 156, 239
36, 156, 239
39, 157, 240
40, 158, 241
42, 158, 242
43, 159, 243
50, 164, 248
52, 166, 250
55, 167, 251
52, 164, 248
46, 158, 242
42, 154, 238
43, 152, 237
45, 152, 237
48, 152, 241
48, 151, 243
48, 151, 243
48, 151, 243
47, 150, 243
46, 149, 242
46, 148, 244
45, 147, 243
45, 146, 244
46, 147, 245
48, 149, 248
49, 150, 249
48, 149, 248
46, 147, 246
44, 144, 246
42, 142, 244
40, 141, 244
38, 141, 244
38, 141, 244
38, 141, 244
38, 141, 244
38, 141, 244
38, 141, 244
38, 141, 244
40, 143, 246
37, 140, 243
36, 139, 242
37, 140, 243
40, 143, 246
41, 144, 247
39, 142, 245
37, 140, 243
38, 138, 244
38, 137, 245
39, 137, 245
38, 136, 244
38, 136, 244
37, 135, 243
39, 134, 243
38, 133, 242
42, 135, 244
42, 135, 244
45, 136, 245
45, 136, 245
47, 136, 246
47, 136, 246
48, 137, 247
50, 138, 246
52, 139, 243
53, 141, 242
56, 141, 243
58, 143, 245
59, 144, 246
60, 145, 247
61, 145, 247
61, 145, 247
60, 142, 244
60, 142, 244
62, 141, 244
61, 140, 243
62, 139, 242
62, 139, 242
61, 138, 241
61, 138, 241
57, 135, 241
57, 135, 241
59, 135, 241
59, 135, 241
59, 134, 242
59, 134, 242
61, 133, 244
61, 133, 244
62, 132, 245
61, 131, 244
63, 130, 245
62, 129, 244
64, 129, 244
63, 128, 243
63, 127, 245
62, 125, 245
62, 125, 247
63, 126, 248
63, 126, 248
64, 127, 249
63, 126, 248
62, 125, 247
60, 123, 245
59, 122, 244
61, 124, 246
60, 123, 245
60, 123, 245
59, 122, 244
59, 122, 244
58, 121, 243
58, 121, 243
58, 120, 244
54, 118, 243
54, 118, 243
52, 118, 243
52, 118, 243
52, 118, 243
51, 118, 243
51, 118, 243
49, 119, 243
49, 119, 243
47, 119, 243
47, 119, 243
47, 119, 243
45, 119, 243
45, 119, 243
45, 119, 243
43, 120, 243
40, 121, 242
38, 121, 242
39, 122, 244
37, 122, 244
36, 120, 245
34, 120, 244
33, 117, 246
30, 117, 245
31, 116, 248
31, 116, 248
28, 114, 250
28, 114, 250
26, 111, 250
23, 108, 247
19, 106, 246
16, 105, 243
10, 107, 241
7, 106, 240
7, 106, 240
6, 105, 239
6, 105, 241
5, 104, 240
5, 103, 241
5, 103, 241
2, 99, 239
2, 99, 239
2, 98, 241
1, 97, 240
5, 95, 243
5, 95, 243
4, 94, 242
4, 94, 242
3, 93, 241
2, 92, 240
1, 91, 239
1, 91, 239
5, 95, 243
3, 93, 241
2, 92, 240
1, 91, 239
3, 93, 241
6, 96, 244
10, 100, 248
12, 102, 250
10, 97, 247
9, 96, 246
7, 94, 244
5, 92, 242
6, 90, 242
6, 90, 242
7, 89, 244
7, 89, 244
3, 83, 238
4, 84, 239
6, 83, 240
6, 83, 240
9, 83, 243
9, 83, 243
9, 83, 243
10, 84, 244
10, 81, 239
7, 78, 236
5, 76, 234
4, 75, 233
8, 76, 237
7, 75, 236
7, 72, 235
4, 69, 232
3, 65, 231
3, 65, 231
4, 63, 232
4, 63, 232
5, 61, 232
5, 61, 232
4, 60, 231
4, 60, 231
6, 61, 230
6, 61, 230
8, 60, 230
7, 59, 229
5, 56, 226
2, 53, 223
2, 48, 219
2, 45, 216
1, 44, 215
2, 40, 212
2, 38, 210
3, 39, 211
34, 161, 240
34, 161, 240
